date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2018-11-12 00:00:00+00:00,194.17,199.85,193.79,199.0,51135518,192.5896906611,198.2234623197,192.2127834023,197.3803802934,51135518,0.0,1.0
2018-11-13 00:00:00+00:00,192.23,197.18,191.4501,191.63,46882936,190.6654799186,195.5751928957,189.8919273628,190.070363194,46882936,0.0,1.0
2018-11-14 00:00:00+00:00,186.8,194.48,185.93,193.9,60800957,185.2796735618,192.8971676354,184.4167543113,192.3218881351,60800957,0.0,1.0
2018-11-15 00:00:00+00:00,191.41,191.97,186.9,188.39,46478801,189.8521537284,190.4075960046,185.3788596826,186.8567328817,46478801,0.0,1.0
2018-11-16 00:00:00+00:00,193.53,194.9695,189.46,190.5,36928253,191.9548994883,193.3826836965,187.9180243738,188.9495600296,36928253,0.0,1.0
2018-11-19 00:00:00+00:00,185.86,190.7,184.99,190.0,41920872,184.3473240267,189.1479322711,183.4844047762,188.4536294258,41920872,0.0,1.0
2018-11-20 00:00:00+00:00,176.98,181.47,175.51,178.37,67825247,175.5395965041,179.9930533258,174.0815605291,176.9182835825,67825247,0.0,1.0
2018-11-21 00:00:00+00:00,176.78,180.27,176.55,179.73,31124210,175.3412242626,178.8028198768,175.1130961849,178.2672148247,31124210,0.0,1.0
2018-11-23 00:00:00+00:00,172.29,176.595,172.1,174.94,23623972,170.8877674409,175.1577299392,170.6993138115,173.5161996408,23623972,0.0,1.0
2018-11-26 00:00:00+00:00,174.62,174.95,170.26,174.24,44998520,173.1988040544,173.5261182529,168.8742891897,172.8218967955,44998520,0.0,1.0
2018-11-27 00:00:00+00:00,174.24,174.77,170.88,171.51,41387377,172.8218967955,173.3475832355,169.4892431383,170.1141156991,41387377,0.0,1.0
2018-11-28 00:00:00+00:00,180.94,181.29,174.93,176.73,46062539,179.4673668858,179.8145183085,173.5062810287,175.2916312022,46062539,0.0,1.0
2018-11-29 00:00:00+00:00,179.55,182.8,177.7,182.66,41769992,178.0886798074,181.3122287318,176.2537365735,181.1733681627,41769992,0.0,1.0
2018-11-30 00:00:00+00:00,178.58,180.33,177.03,180.29,39531549,177.1265744361,178.8623315493,175.5891895645,178.822657101,39531549,0.0,1.0
2018-12-03 00:00:00+00:00,184.82,184.94,181.21,184.46,40798002,183.3157883709,183.4348117158,179.7351694119,182.9587183362,40798002,0.0,1.0
2018-12-04 00:00:00+00:00,176.69,182.3899,176.27,180.95,41344282,175.2519567539,180.9054664506,174.8353750468,179.4772854979,41344282,0.0,1.0
2018-12-06 00:00:00+00:00,174.72,174.78,170.42,171.76,43098410,173.2979901752,173.3575018476,169.0329869829,170.3620810009,43098410,0.0,1.0
2018-12-07 00:00:00+00:00,168.49,174.49,168.3,173.49,42281631,167.1186948524,173.0698620974,166.930241223,172.0780008899,42281631,0.0,1.0
2018-12-10 00:00:00+00:00,169.6,170.09,163.33,165.0,62025994,168.2196607927,168.7056727844,162.0006910217,163.6570992382,62025994,0.0,1.0
2018-12-11 00:00:00+00:00,168.63,171.79,167.0,171.66,47281665,167.2575554215,170.3918368372,165.6408216532,170.2628948802,47281665,0.0,1.0
2018-12-12 00:00:00+00:00,169.1,171.92,169.02,170.4,35627674,167.723730189,170.5207787941,167.6443812924,169.0131497587,35627674,0.0,1.0
2018-12-13 00:00:00+00:00,170.95,172.57,169.55,170.49,31897827,169.5586734229,171.165488579,168.1700677324,169.1024172674,31897827,0.0,1.0
2018-12-14 00:00:00+00:00,165.48,169.08,165.28,169.0,40703710,164.1331926178,167.7038929648,163.9348203763,167.6245440682,40703710,0.0,1.0
2018-12-17 00:00:00+00:00,163.94,168.35,162.73,165.45,44287922,162.6057263583,166.9798342833,161.4055742972,164.1034367816,44287922,0.0,1.0
2018-12-18 00:00:00+00:00,166.07,167.53,164.39,165.38,33841518,164.7183907302,166.1665080932,163.0520639016,164.0340064971,33841518,0.0,1.0
2018-12-19 00:00:00+00:00,160.89,167.45,159.09,166.0,49047297,159.5805496754,166.0871591966,157.7951995019,164.6489604457,49047297,0.0,1.0
2018-12-20 00:00:00+00:00,156.83,162.11,155.3,160.4,64772960,155.5535931729,160.7906203485,154.0360455254,159.0945376837,64772960,0.0,1.0
2018-12-21 00:00:00+00:00,150.73,158.16,149.63,156.86,95744384,149.5032398071,156.8727685789,148.4121924789,155.5833490091,95744384,0.0,1.0
2018-12-24 00:00:00+00:00,146.83,151.55,146.59,148.15,37169232,145.6349810979,150.3165659973,145.3969344081,146.9442378918,37169232,0.0,1.0
2018-12-26 00:00:00+00:00,157.17,157.23,146.72,148.3,58582544,155.8908259835,155.9503376559,145.525876365,147.0930170729,58582544,0.0,1.0
2018-12-27 00:00:00+00:00,156.15,156.77,150.07,155.84,53117065,154.8791275518,155.4940815004,148.8486114102,154.5716505775,53117065,0.0,1.0
2018-12-28 00:00:00+00:00,156.23,158.52,154.55,157.5,42291424,154.9584764484,157.2298386136,153.2921496198,156.2181401819,42291424,0.0,1.0
2018-12-31 00:00:00+00:00,157.74,159.36,156.48,158.53,35003466,156.4561868717,158.0630020279,155.2064417503,157.2397572257,35003466,0.0,1.0
2019-01-02 00:00:00+00:00,157.92,158.85,154.23,154.89,37039737,156.6347218891,157.5571528121,152.9747540334,153.6293824303,37039737,0.0,1.0
2019-01-03 00:00:00+00:00,142.19,145.72,142.0,143.98,91312195,141.032745095,144.5340151575,140.8442914656,142.8081766565,91312195,0.0,1.0
2019-01-04 00:00:00+00:00,148.26,148.5499,143.8,144.53,58607070,147.0533426246,147.3408831886,142.6296416391,143.3537003206,58607070,0.0,1.0
2019-01-07 00:00:00+00:00,147.93,148.83,145.9,148.7,54777764,146.7260284261,147.6187035129,144.7125501749,147.4897615559,54777764,0.0,1.0
2019-01-08 00:00:00+00:00,150.75,151.82,148.52,149.56,41025314,149.5230770313,150.5843685233,147.3112265385,148.3427621943,41025314,0.0,1.0
2019-01-09 00:00:00+00:00,153.31,154.53,149.63,151.29,45099081,152.0622417225,153.2723123956,148.4121924789,150.0586820833,45099081,0.0,1.0
2019-01-10 00:00:00+00:00,153.8,153.97,150.86,152.5,35780670,152.5482537142,152.7168701194,149.6321817641,151.2588341444,35780670,0.0,1.0
2019-01-11 00:00:00+00:00,152.29,153.7,151.51,152.88,27023241,151.0505432908,152.4490675934,150.276891549,151.6357414033,27023241,0.0,1.0
2019-01-14 00:00:00+00:00,150.0,151.27,149.22,150.85,32439186,148.7791811256,150.0388448592,148.0055293838,149.622263152,32439186,0.0,1.0
2019-01-15 00:00:00+00:00,153.07,153.39,150.05,150.27,28710324,151.8241950327,152.1415906191,148.828774186,149.0469836517,28710324,0.0,1.0
2019-01-16 00:00:00+00:00,154.94,155.88,153.0,153.08,30569706,153.6789754907,154.6113250258,151.7547647482,151.8341136448,30569706,0.0,1.0
2019-01-17 00:00:00+00:00,155.86,157.66,153.26,154.2,29821160,154.5914878016,156.3768379751,152.0126486621,152.9449981972,29821160,0.0,1.0
2019-01-18 00:00:00+00:00,156.82,157.88,155.9806,157.5,33751023,155.5436745608,156.5950474408,154.7111062632,156.2181401819,33751023,0.0,1.0
2019-01-22 00:00:00+00:00,153.3,156.73,152.62,156.41,30393970,152.0523231104,155.4544070521,151.3778574893,155.1370114657,30393970,0.0,1.0
2019-01-23 00:00:00+00:00,153.92,155.14,151.7,154.15,23130570,152.6672770591,153.8773477322,150.4653451784,152.8954051368,23130570,0.0,1.0
2019-01-24 00:00:00+00:00,152.7,154.48,151.74,154.11,25441549,151.4572063859,153.2227193353,150.5050196267,152.8557306885,25441549,0.0,1.0
2019-01-25 00:00:00+00:00,157.76,158.13,154.32,155.48,33547893,156.4760240959,156.8430127427,153.0640215421,154.2145805428,33547893,0.0,1.0
2019-01-28 00:00:00+00:00,156.3,156.33,153.66,155.79,26192058,155.0279067329,155.0576625691,152.4093931451,154.5220575171,26192058,0.0,1.0
2019-01-29 00:00:00+00:00,154.68,158.13,154.11,156.25,41587239,153.4210915768,156.8430127427,152.8557306885,154.9783136725,41587239,0.0,1.0
2019-01-30 00:00:00+00:00,165.25,166.15,160.23,163.25,61109780,163.9050645401,164.7977396268,158.9259212784,161.9213421251,61109780,0.0,1.0
2019-01-31 00:00:00+00:00,166.44,169.0,164.56,166.11,40739649,165.085379377,167.6245440682,163.2206803069,164.7580651785,40739649,0.0,1.0
2019-02-01 00:00:00+00:00,166.52,168.98,165.93,166.96,32668138,165.1647282736,167.6047068441,164.5795301612,165.6011472049,32668138,0.0,1.0
2019-02-04 00:00:00+00:00,171.25,171.655,167.28,167.41,31495582,169.8562317851,170.2579355742,165.9185427913,166.0474847483,31495582,0.0,1.0
2019-02-05 00:00:00+00:00,174.18,175.08,172.3501,172.86,36101628,172.7623851231,173.6550602099,170.9473782995,171.4531283292,36101628,0.0,1.0
2019-02-06 00:00:00+00:00,174.24,175.57,172.8531,174.65,28239591,172.8218967955,174.1410722015,171.4462844869,173.2285598906,28239591,0.0,1.0
2019-02-07 00:00:00+00:00,170.94,173.94,170.34,172.4,31741690,169.5487548108,172.5243384333,168.9536380863,170.9968721737,31741690,0.0,1.0
2019-02-08 00:00:00+00:00,170.41,170.66,168.42,168.99,23819966,169.7471270523,169.9961545845,167.7648678959,168.3326506694,23819966,0.73,1.0
2019-02-11 00:00:00+00:00,169.43,171.21,169.25,171.05,20993425,168.770939126,170.5440151553,168.5916393029,170.3846375347,20993425,0.0,1.0
2019-02-12 00:00:00+00:00,170.89,171.0,169.7,170.1,22283523,170.2252599141,170.3348320283,169.0398888608,169.4383329124,22283523,0.0,1.0
2019-02-13 00:00:00+00:00,170.18,172.48,169.92,171.39,22490233,169.5180217227,171.8090750189,169.2590330892,170.7233149785,22490233,0.0,1.0
2019-02-14 00:00:00+00:00,170.8,171.2615,169.38,169.71,21835747,170.1356100025,170.595314827,168.7211336196,169.0498499621,21835747,0.0,1.0
2019-02-15 00:00:00+00:00,170.42,171.7,169.75,171.25,24626814,169.7570881536,171.0321091185,169.0896943673,170.5838595605,24626814,0.0,1.0
2019-02-19 00:00:00+00:00,170.93,171.44,169.49,169.71,18972826,170.2651043193,170.773120485,168.8307057338,169.0498499621,18972826,0.0,1.0
2019-02-20 00:00:00+00:00,172.03,173.32,170.99,171.19,26114362,171.360825461,172.6458075272,170.324870927,170.5240929528,26114362,0.0,1.0
2019-02-21 00:00:00+00:00,171.06,172.37,170.3,171.8,17249670,170.394598636,171.6995029048,169.6375549381,171.1317201313,17249670,0.0,1.0
2019-02-22 00:00:00+00:00,172.97,173.0,171.38,171.58,18913154,172.2971689821,172.3270522859,170.7133538772,170.912575903,18913154,0.0,1.0
2019-02-25 00:00:00+00:00,174.23,175.87,173.95,174.16,21873358,173.5522677444,175.1858883556,173.2733569083,173.4825400354,21873358,0.0,1.0
2019-02-26 00:00:00+00:00,174.33,175.3,173.1732,173.71,17070211,173.6518787573,174.6181055822,172.4995785602,173.0342904774,17070211,0.0,1.0
2019-02-27 00:00:00+00:00,174.87,175.0,172.73,173.21,27835389,174.1897782268,174.3192725436,172.0581025511,172.536235413,27835389,0.0,1.0
2019-02-28 00:00:00+00:00,173.15,174.91,172.92,174.32,28215416,172.4764688053,174.229622632,172.2473634756,173.641917656,28215416,0.0,1.0
2019-03-01 00:00:00+00:00,174.97,175.15,172.89,174.28,25886167,174.2893892397,174.4686890629,172.2174801718,173.6020732508,25886167,0.0,1.0
2019-03-04 00:00:00+00:00,175.85,177.75,173.97,175.69,27436203,175.1659661531,177.0585753978,173.2932791109,175.0065885325,27436203,0.0,1.0
2019-03-05 00:00:00+00:00,175.53,176.0,174.54,175.94,19737419,174.8472109118,175.3153826724,173.8610618843,175.2556160647,19737419,0.0,1.0
2019-03-06 00:00:00+00:00,174.52,175.49,173.94,174.67,20810384,173.8411396817,174.8073665067,173.263395807,173.9905562011,20810384,0.0,1.0
2019-03-07 00:00:00+00:00,172.5,174.44,172.02,173.87,24796374,171.8289972215,173.7614508714,171.3508643597,173.193668098,24796374,0.0,1.0
2019-03-08 00:00:00+00:00,172.91,173.07,169.5,170.32,23999358,172.2374023743,172.3967799949,168.8406668351,169.6574771407,23999358,0.0,1.0
2019-03-11 00:00:00+00:00,178.9,179.12,175.35,175.49,32011034,178.204102046,178.4232462743,174.6679110887,174.8073665067,32011034,0.0,1.0
2019-03-12 00:00:00+00:00,180.91,182.67,179.37,180.0,32467584,180.2062834049,181.9594372316,178.6722738065,179.2998231877,32467584,0.0,1.0
2019-03-13 00:00:00+00:00,181.71,183.3,180.92,182.25,31032524,181.003171508,182.5869866128,180.2162445062,181.5410709775,31032524,0.0,1.0
2019-03-14 00:00:00+00:00,183.73,184.1,182.56,183.9,23579508,183.0153139682,183.3838747158,181.8498651175,183.1846526901,23579508,0.0,1.0
2019-03-15 00:00:00+00:00,186.12,187.33,183.74,184.85,39042912,185.3960171761,186.6013104319,183.0252750695,184.1309573125,39042912,0.0,1.0
2019-03-18 00:00:00+00:00,188.02,188.39,185.79,185.8,26219832,187.2886264208,187.6571871685,185.0673008335,185.0772619348,26219832,0.0,1.0
2019-03-19 00:00:00+00:00,186.53,188.99,185.92,188.35,31646369,185.8044223289,188.2548532458,185.1967951503,187.6173427633,31646369,0.0,1.0
2019-03-20 00:00:00+00:00,188.16,189.49,184.73,186.23,31035231,187.4280818388,188.7529083102,184.011424097,185.5055892902,31035231,0.0,1.0
2019-03-21 00:00:00+00:00,195.09,196.33,189.81,190.02,51034237,194.3311250316,195.5663015913,189.0716635514,189.2808466785,51034237,0.0,1.0
2019-03-22 00:00:00+00:00,191.05,197.69,190.78,195.34,42407666,190.3068401111,196.9210113665,190.0378903764,194.5801525638,42407666,0.0,1.0
2019-03-25 00:00:00+00:00,188.74,191.98,186.6,191.51,43845293,188.0058257136,191.2332225309,185.8741500379,190.7650507704,43845293,0.0,1.0
2019-03-26 00:00:00+00:00,186.79,192.88,184.58,191.664,49800538,186.0634109624,192.1297216469,183.8620075777,190.9184517302,49800538,0.0,1.0
2019-03-27 00:00:00+00:00,188.47,189.76,186.55,188.75,29848427,187.7368759788,189.021858045,185.8243445314,188.0157868149,29848427,0.0,1.0
2019-03-28 00:00:00+00:00,188.72,189.559,187.53,188.95,20780363,187.985903511,188.8216399091,186.8005324577,188.2150088406,20780363,0.0,1.0
2019-03-29 00:00:00+00:00,189.95,190.08,188.54,189.83,23563961,189.2111189694,189.3406132862,187.8066036878,189.091585754,23563961,0.0,1.0
2019-04-01 00:00:00+00:00,191.24,191.68,188.38,191.64,27861964,190.4961010356,190.9343894923,187.6472260672,190.8945450871,27861964,0.0,1.0
2019-04-02 00:00:00+00:00,194.02,194.46,191.05,191.09,22765732,193.2652871937,193.7035756504,190.3068401111,190.3466845163,22765732,0.0,1.0
2019-04-03 00:00:00+00:00,195.35,196.5,193.15,193.25,23271830,194.5901136651,195.7356403132,192.3986713817,192.4982823945,23271830,0.0,1.0
2019-04-04 00:00:00+00:00,195.69,196.37,193.14,194.79,19114275,194.9287911089,195.6061459965,192.3887102804,194.0322919929,19114275,0.0,1.0
2019-04-05 00:00:00+00:00,197.0,197.1,195.93,196.45,18526644,196.2336953776,196.3333063905,195.1678575398,195.6858348068,18526644,0.0,1.0
2019-04-08 00:00:00+00:00,200.1,200.23,196.34,196.42,25881697,199.321636777,199.4511310937,195.5762626926,195.6559515029,25881697,0.0,1.0
2019-04-09 00:00:00+00:00,199.5,202.85,199.23,200.32,35768237,198.7239706997,202.0609396312,198.4550209649,199.5407810053,35768237,0.0,1.0
2019-04-10 00:00:00+00:00,200.62,200.74,198.18,198.68,21695288,199.839614044,199.9591472594,197.4091053296,197.907160394,21695288,0.0,1.0
2019-04-11 00:00:00+00:00,198.95,201.0,198.4431,200.85,20900808,198.1761101288,200.2181358929,197.6711819045,200.0687193736,20900808,0.0,1.0
2019-04-12 00:00:00+00:00,198.87,200.14,196.21,199.2,27760668,198.0964213185,199.3614811821,195.4467683759,198.425137661,27760668,0.0,1.0
2019-04-15 00:00:00+00:00,199.23,199.85,198.01,198.58,17536646,198.4550209649,199.0726092448,197.2397666077,197.8075493812,17536646,0.0,1.0
2019-04-16 00:00:00+00:00,199.25,201.37,198.56,199.46,25696385,198.4749431675,200.5866966406,197.7876271786,198.6841262945,25696385,0.0,1.0
2019-04-17 00:00:00+00:00,203.13,203.38,198.61,199.54,28906780,202.3398504673,202.5888779995,197.837432685,198.7638151048,28906780,0.0,1.0
2019-04-18 00:00:00+00:00,203.86,204.15,202.52,203.12,24195766,203.0670108613,203.3558827987,201.7322232887,202.329889366,24195766,0.0,1.0
2019-04-22 00:00:00+00:00,204.53,204.94,202.34,202.83,19439545,203.7344046476,204.1428098005,201.5529234655,202.0410174286,19439545,0.0,1.0
2019-04-23 00:00:00+00:00,207.48,207.75,203.9,204.43,23322991,206.6729295277,206.9418792624,203.1068552665,203.6347936348,23322991,0.0,1.0
2019-04-24 00:00:00+00:00,207.16,208.48,207.05,207.36,17540609,206.3541742864,207.6690396565,206.2446021723,206.5533963122,17540609,0.0,1.0
2019-04-25 00:00:00+00:00,205.28,207.76,205.12,206.83,18543206,204.4814872443,206.9518403637,204.3221096236,206.0254579439,18543206,0.0,1.0
2019-04-26 00:00:00+00:00,204.3,205.0,202.12,204.9,18649102,203.505299318,204.2025764082,201.3337792372,204.1029653953,18649102,0.0,1.0
2019-04-29 00:00:00+00:00,204.61,205.97,203.86,204.4,22204716,203.8140934579,205.1688032331,203.0670108613,203.6049103309,22204716,0.0,1.0
2019-04-30 00:00:00+00:00,200.67,203.4,199.11,203.06,46534923,199.8894195504,202.6088002021,198.3354877494,202.2701227583,46534923,0.0,1.0
2019-05-01 00:00:00+00:00,210.52,215.31,209.23,209.88,64827328,209.7011043193,214.4724718363,208.4161222531,209.0635938368,64827328,0.0,1.0
2019-05-02 00:00:00+00:00,209.15,212.65,208.13,209.84,31996324,208.3364334428,211.8228188937,207.3204011114,209.0237494317,31996324,0.0,1.0
2019-05-03 00:00:00+00:00,211.75,211.84,210.23,210.89,20892378,210.9263197777,211.0159696893,209.4122323819,210.0696650669,20892378,0.0,1.0
2019-05-06 00:00:00+00:00,208.48,208.84,203.5,204.29,32443113,207.6690396565,208.0276393029,202.708411215,203.4953382167,32443113,0.0,1.0
2019-05-07 00:00:00+00:00,202.86,207.4175,200.825,205.88,38763698,202.0709007325,206.6106726446,200.0438166204,205.0791533215,38763698,0.0,1.0
2019-05-08 00:00:00+00:00,202.9,205.34,201.75,201.9,26339504,202.1107451377,204.541253852,200.9652184895,201.1146350088,26339504,0.0,1.0
2019-05-09 00:00:00+00:00,200.72,201.68,196.66,200.4,34908607,199.9392250568,200.8954907805,195.8950179338,199.6204698156,34908607,0.0,1.0
2019-05-10 00:00:00+00:00,197.18,198.85,192.77,197.419,41208712,197.18,198.85,192.77,197.419,41208712,0.77,1.0
2019-05-13 00:00:00+00:00,185.72,189.48,182.85,187.71,57430623,185.72,189.48,182.85,187.71,57430623,0.0,1.0
2019-05-14 00:00:00+00:00,188.66,189.7,185.41,186.41,36529677,188.66,189.7,185.41,186.41,36529677,0.0,1.0
2019-05-15 00:00:00+00:00,190.92,191.75,186.02,186.27,26544718,190.92,191.75,186.02,186.27,26544718,0.0,1.0
2019-05-16 00:00:00+00:00,190.08,192.4689,188.84,189.91,33031364,190.08,192.4689,188.84,189.91,33031364,0.0,1.0
2019-05-17 00:00:00+00:00,189.0,190.9,186.76,186.93,32879090,189.0,190.9,186.76,186.93,32879090,0.0,1.0
2019-05-20 00:00:00+00:00,183.09,184.349,180.2839,183.52,38612290,183.09,184.349,180.2839,183.52,38612290,0.0,1.0
2019-05-21 00:00:00+00:00,186.6,188.0,184.7,185.22,28364848,186.6,188.0,184.7,185.22,28364848,0.0,1.0
2019-05-22 00:00:00+00:00,182.78,185.71,182.55,184.66,29748556,182.78,185.71,182.55,184.66,29748556,0.0,1.0
2019-05-23 00:00:00+00:00,179.66,180.54,177.81,179.8,36529736,179.66,180.54,177.81,179.8,36529736,0.0,1.0
2019-05-24 00:00:00+00:00,178.97,182.14,178.62,180.2,23714686,178.97,182.14,178.62,180.2,23714686,0.0,1.0
2019-05-28 00:00:00+00:00,178.23,180.59,177.91,178.92,27948160,178.23,180.59,177.91,178.92,27948160,0.0,1.0
2019-05-29 00:00:00+00:00,177.38,179.35,176.0,176.42,28481165,177.38,179.35,176.0,176.42,28481165,0.0,1.0
2019-05-30 00:00:00+00:00,178.3,179.23,176.67,177.95,21218412,178.3,179.23,176.67,177.95,21218412,0.0,1.0
2019-05-31 00:00:00+00:00,175.07,177.99,174.99,176.23,27043584,175.07,177.99,174.99,176.23,27043584,0.0,1.0
2019-06-03 00:00:00+00:00,173.3,177.92,170.27,175.6,40396069,173.3,177.92,170.27,175.6,40396069,0.0,1.0
2019-06-04 00:00:00+00:00,179.64,179.83,174.52,175.44,30967961,179.64,179.83,174.52,175.44,30967961,0.0,1.0
2019-06-05 00:00:00+00:00,182.54,184.99,181.14,184.28,29773427,182.54,184.99,181.14,184.28,29773427,0.0,1.0
2019-06-06 00:00:00+00:00,185.22,185.47,182.1489,183.08,22526311,185.22,185.47,182.1489,183.08,22526311,0.0,1.0
2019-06-07 00:00:00+00:00,190.15,191.92,185.77,186.51,30684393,190.15,191.92,185.77,186.51,30684393,0.0,1.0
2019-06-10 00:00:00+00:00,192.58,195.37,191.62,191.81,26220851,192.58,195.37,191.62,191.81,26220851,0.0,1.0
2019-06-11 00:00:00+00:00,194.81,196.0,193.6,194.86,26932882,194.81,196.0,193.6,194.86,26932882,0.0,1.0
2019-06-12 00:00:00+00:00,194.19,195.97,193.385,193.95,18253189,194.19,195.97,193.385,193.95,18253189,0.0,1.0
2019-06-13 00:00:00+00:00,194.15,196.79,193.6,194.7,21674625,194.15,196.79,193.6,194.7,21674625,0.0,1.0
2019-06-14 00:00:00+00:00,192.74,193.5863,190.3,191.545,18761474,192.74,193.5863,190.3,191.545,18761474,0.0,1.0
2019-06-17 00:00:00+00:00,193.89,194.96,192.17,192.9,14669144,193.89,194.96,192.17,192.9,14669144,0.0,1.0
